ID,x,y
2827,114.362044999999995,30.587710000000001
2830,114.375010000000003,30.507324000000001
2831,114.375380000000007,30.512560000000001
2833,114.405990000000003,30.516711999999998
2849,114.291690000000003,30.498847999999999
2852,114.326849999999993,30.516068000000001
2856,114.357376000000002,30.524940000000001
2858,114.377525000000006,30.575330000000001
2860,114.392200000000003,30.511060000000001
2861,114.327879999999993,30.547851999999999
2867,114.336555000000004,30.540431999999999
2868,114.315929999999994,30.546906000000000
2874,114.361729999999994,30.520267000000000
2875,114.356139999999996,30.535278000000002
2878,114.412599999999998,30.498532999999998
2882,114.368674999999996,30.529897999999999
2883,114.436935000000005,30.592012000000000
2884,114.369415000000004,30.535135000000000
2887,114.348060000000004,30.516494999999999
2889,114.343450000000004,30.474570000000000
2893,114.358019999999996,30.533234000000000
2904,114.426674000000006,30.514070000000000
2909,114.375010000000003,30.507324000000001
2914,114.320660000000004,30.533663000000001
2915,114.368515000000002,30.529841999999999
2916,114.380150000000000,30.524836000000001
2917,114.356800000000007,30.535093000000000
2926,114.357140000000001,30.535094999999998
2928,114.363939999999999,30.582335000000000
2932,114.365425000000002,30.579840000000001
2934,114.343254000000002,30.552847000000000
2939,114.330573999999999,30.542330000000000
2941,114.359763999999998,30.532869999999999
2948,114.361170000000001,30.537565000000001
2963,114.348404000000002,30.551490000000001
2965,114.406890000000004,30.641365000000000
2967,114.433899999999994,30.543623000000000
2981,114.367729999999995,30.616270000000000
2990,114.334010000000006,30.538613999999999
2991,114.373054999999994,30.526828999999999
2998,114.379230000000007,30.639633000000000
2999,114.300476000000003,30.508030000000002
3007,114.346249999999998,30.605598000000001
3014,114.356964000000005,30.524355000000000
3015,114.318119999999993,30.551237000000000
3020,114.433899999999994,30.543623000000000
3022,114.396659999999997,30.515629000000001
3026,114.368674999999996,30.529897999999999
3030,114.334404000000006,30.586297999999999
3039,114.361664000000005,30.517717000000001
3041,114.360450000000000,30.534070000000000
3043,114.307519999999997,30.604944000000000
3045,114.369050000000001,30.530616999999999
3046,114.360600000000005,30.533000000000001
3047,114.433899999999994,30.543623000000000
3053,114.317570000000003,30.550322999999999
3054,114.375564999999995,30.524778000000001
3056,114.362365999999994,30.531956000000001
3058,114.353589999999997,30.597576000000000
3059,114.313484000000003,30.545691999999999
3060,114.300476000000003,30.508030000000002
3062,114.330444000000000,30.515670000000000
3065,114.400893999999994,30.504887000000000
3067,114.422669999999997,30.543194000000000
3071,114.380669999999995,30.525556999999999
3075,114.351203999999996,30.548535999999999
3076,114.352019999999996,30.565327000000000
3077,114.357870000000005,30.545210000000001
3078,114.316199999999995,30.581083000000000
3079,114.331739999999996,30.536626999999999
3082,114.350340000000003,30.607838000000001
3085,114.341620000000006,30.548697000000001
3088,114.348720000000000,30.547495000000001
3092,114.340270000000004,30.555485000000001
3095,114.316199999999995,30.581083000000000
3096,114.336394999999996,30.550626999999999
3098,114.361999999999995,30.539566000000001
3100,114.349180000000004,30.551340000000000
3104,114.355170000000001,30.556892000000001
3109,114.321915000000004,30.558907999999999
3110,114.357259999999997,30.561121000000000
3111,114.365660000000005,30.573860000000000
3113,114.316199999999995,30.581083000000000
3115,114.353579999999994,30.547875999999999
3133,114.327126000000007,30.550215000000001
3139,114.397859999999994,30.517063000000000
3140,114.344089999999994,30.558450000000001
3144,114.350005999999993,30.547483000000000
3146,114.337524000000002,30.523313999999999
3160,114.349279999999993,30.551468000000000
3164,114.361664000000005,30.542814000000000
3168,114.351906000000000,30.554230000000000
3177,114.360830000000007,30.542183000000001
3178,114.305760000000006,30.543398000000000
3180,114.340649999999997,30.544882000000001
3182,114.316199999999995,30.581083000000000
3191,114.340270000000004,30.562096000000000
3193,114.345389999999995,30.554413000000000
3198,114.349339999999998,30.549053000000001
3200,114.349013999999997,30.547696999999999
3203,114.345389999999995,30.554413000000000
3204,114.350296000000000,30.551946999999998
3214,114.317570000000003,30.550322999999999
3216,114.407889999999995,30.652450000000002
3230,113.999690000000001,30.554338000000001
3231,114.361664000000005,30.517717000000001
3236,114.340649999999997,30.544882000000001
3238,114.390219999999999,30.592876000000000
3239,114.323560000000001,30.535944000000001
3241,114.363429999999994,30.539137000000000
3244,114.358765000000005,30.589980000000001
3245,114.375259999999997,30.538470000000000
3258,114.377340000000004,30.595075999999999
3259,114.330280000000002,30.542704000000001
3260,114.341939999999994,30.536909999999999
3269,114.358879999999999,30.531700000000001
3280,114.368674999999996,30.529897999999999
3284,114.356026000000000,30.534396999999998
3285,114.390625000000000,30.535246000000001
3287,114.414246000000006,30.514050000000001
3288,114.326269999999994,30.555004000000000
3293,114.316199999999995,30.581083000000000
3300,114.304730000000006,30.483329999999999
3302,114.357140000000001,30.516808000000001
3307,114.340760000000003,30.550386000000000
3308,114.354129999999998,30.556822000000000
3311,114.354100000000003,30.600453999999999
3316,114.285229999999999,30.487577000000002
3319,114.347390000000004,30.546382999999999
3321,114.422950000000000,30.499157000000000
3323,114.369479999999996,30.515290000000000
3324,113.971530000000001,30.955829999999999
3325,114.418629999999993,30.503343999999998
3333,114.423379999999995,30.476400000000002
3337,114.399215999999996,30.504427000000000
3340,114.440049999999999,30.506187000000001
3344,114.406279999999995,30.517907999999998
3348,114.439750000000004,30.511713000000000
3350,113.996055999999996,30.641881999999999
3355,114.321070000000006,30.552040000000002
3361,114.531859999999995,30.471340000000001
3364,114.405649999999994,30.508807999999998
3369,114.405850000000001,30.514084000000000
3373,114.295670000000001,30.507401999999999
3380,114.343400000000003,30.557759999999998
3392,114.422780000000003,30.508862000000001
3394,114.341644000000002,30.549654000000000
3396,114.373609999999999,30.519563999999999
3398,114.375240000000005,30.525295000000000
3406,114.479060000000004,30.633234000000002
3407,114.318725999999998,30.472816000000002
3408,114.351906000000000,30.554230000000000
3412,114.400893999999994,30.504887000000000
3413,114.378394999999998,30.520844000000000
3415,113.800449999999998,30.619083000000000
3419,114.404499999999999,30.517320000000002
3422,114.418629999999993,30.503343999999998
3434,114.337874999999997,30.538309999999999
3435,114.492990000000006,30.508227999999999
3436,114.422950000000000,30.499157000000000
3440,114.354179999999999,30.594912000000001
3441,114.560040000000001,30.578554000000000
3442,114.351219999999998,30.616468000000001
3444,114.357219999999998,30.535284000000001
3447,114.316199999999995,30.581083000000000
3457,114.327965000000006,30.544640999999999
3458,114.348209999999995,30.562014000000001
3460,114.366590000000002,30.585277999999999
3462,114.365480000000005,30.579889999999999
3464,114.359690000000001,30.616226000000001
3465,114.363654999999994,30.586918000000001
3466,114.357180000000000,30.592252999999999
3467,114.368549999999999,30.571467999999999
3470,114.373949999999994,30.581323999999999
3471,114.376320000000007,30.567502999999999
3474,114.213539999999995,30.468862999999999
3490,114.353589999999997,30.597576000000000
3494,114.316199999999995,30.581083000000000
3504,114.611869999999996,30.546769999999999
3512,114.409899999999993,30.515429999999999
3514,114.360460000000003,30.535862000000002
3516,114.373390000000001,30.587205999999998
3519,114.344380000000001,30.520102999999999
3524,114.369804000000002,30.514267000000000
3527,114.368660000000006,30.530462000000000
3532,114.370673999999994,30.534607000000001
3539,114.360793999999999,30.534752000000001
3542,114.368660000000006,30.530462000000000
3543,114.439750000000004,30.511713000000000
3544,114.367670000000004,30.534240000000000
3550,114.373609999999999,30.519563999999999
3553,114.351630000000000,30.532990999999999
3554,114.368210000000005,30.515675999999999
3559,114.415535000000006,30.481192000000000
3567,114.369050000000001,30.530616999999999
3568,114.382459999999995,30.523675999999998
3572,114.441986000000000,30.511019999999998
3576,114.367255999999998,30.531030000000001
3583,114.370673999999994,30.534607000000001
3587,114.444496000000001,30.633205000000000
3596,114.444496000000001,30.633205000000000
3600,114.444496000000001,30.633205000000000
3606,114.444496000000001,30.633205000000000
3609,114.413830000000004,30.631474999999998
3611,114.389210000000006,30.629446000000002
3615,114.443664999999996,30.619683999999999
3621,114.374750000000006,30.619747000000000
3622,114.431786000000002,30.649372000000000
3630,114.444496000000001,30.633205000000000
3631,114.369675000000001,30.619710000000001
3632,114.382310000000004,30.631920000000001
3641,114.401404999999997,30.637174999999999
3642,114.444496000000001,30.633205000000000
3644,114.382459999999995,30.624652999999999
3646,114.408779999999993,30.647900000000000
3647,114.444580000000002,30.614141000000000
3656,114.407295000000005,30.643643999999998
3657,114.408779999999993,30.647900000000000
3661,114.340190000000007,30.596534999999999
3665,114.444496000000001,30.633205000000000
3668,114.382310000000004,30.631920000000001
3669,114.433210000000003,30.644530000000000
3671,114.408190000000005,30.632942000000000
3673,114.444496000000001,30.633205000000000
3675,114.428116000000003,30.657862000000002
3676,114.444580000000002,30.614141000000000
3683,114.422420000000002,30.634561999999999
3684,114.444496000000001,30.633205000000000
3686,114.431786000000002,30.649372000000000
3687,114.405429999999996,30.647680000000001
3688,114.382310000000004,30.631920000000001
3689,114.371240000000000,30.603912000000001
3691,114.398820000000001,30.632857999999999
3695,114.407269999999997,30.629099000000000
3697,114.421265000000005,30.635135999999999
3698,114.374854999999997,30.612750999999999
3702,114.444496000000001,30.633205000000000
3703,114.444496000000001,30.633205000000000
3705,114.432940000000002,30.658466000000001
3706,114.444496000000001,30.633205000000000
3709,114.409180000000006,30.645235000000000
3713,114.397000000000006,30.623899999999999
3717,114.381000000000000,30.624780000000001
3722,114.398309999999995,30.624842000000001
3726,114.385154999999997,30.643395999999999
3732,114.393683999999993,30.633830000000000
3733,114.381820000000005,30.622910999999998
3737,114.286709999999999,30.574787000000001
3740,114.382310000000004,30.631920000000001
3747,114.222139999999996,30.569383999999999
3749,114.408779999999993,30.647900000000000
3758,114.414696000000006,30.636320000000001
3759,114.442154000000002,30.621027000000002
3763,114.458749999999995,30.584389999999999
3768,113.911029999999997,30.495369000000000
3776,114.443719999999999,30.622599000000001
3782,114.371150000000000,30.626978000000001
3784,113.833889999999997,30.510497999999998
